chrom id pos type region_tag1 region_tag2 cs_index susie_pip mu2
7 SMURF1 99220174 gene 7 61 0 0.0823295844698617 5.9940787197771
7 ORAI2 102441839 gene 7 63 0 0.133107533345839 12.8592971505289
7 CUX1 101632926 gene 7 63 0 0.0836856910744021 8.52418925197133
7 FAM185A 102784448 gene 7 63 0 0.0546077022596994 4.60462780855697
7 NAMPT 106278416 gene 7 66 0 0.0762664054444301 8.09845587280399
7 PRKAR2B 106810309 gene 7 66 0 0.0553352444518036 5.15646614635646
7 TES 116210408 gene 7 70 0 0.0469337979216378 9.68185411615211
7 ANKRD7 118144936 gene 7 71 0 0.0679440616829259 5.34304811617297
7 LRGUK 134063482 gene 7 81 0 0.241552841835646 18.451094794536
7 AGBL3 134740802 gene 7 82 0 0.0521405954218165 4.7924226662098
7 TBXAS1 139998009 gene 7 85 0 0.0602547029055017 8.14083653125777
7 MGAM 141829811 gene 7 88 0 0.0921827698515352 7.91197459841413
7 TPK1 144380523 gene 7 89 0 0.0396910203813277 4.5314699160753
7 ZNF775 150385254 gene 7 93 0 0.102478569199387 8.89573757857731
7 XRCC2 152655054 gene 7 95 0 0.047780680187816 6.11284910352416
7 RBM33 155533890 gene 7 97 0 0.17977060712942 17.8288454804505
8 ERICH1 663232 gene 8 1 0 0.072867702856624 7.8184092926701
8 KBTBD11 2040429 gene 8 3 0 0.0458583136479941 4.55566475612595
8 AGPAT5 6711741 gene 8 10 0 0.0942592307091377 8.66652303336311
8 ERI1 8994371 gene 8 11 0 0.0493176973447884 4.71958265054995
8 TNKS 10002570 gene 8 13 0 0.0543996620795804 6.01021411343928
8 SLC7A2 17485938 gene 8 18 0 0.028994512655816 5.10756504842535
8 MTMR7 17329786 gene 8 18 0 0.042549151086838 10.650082593357
8 PCM1 17926905 gene 8 19 0 0.0716024457561587 5.07583698536867
8 PSD3 18991423 gene 8 20 0 0.0237373523031219 5.42788662562267
8 TNFRSF10C 23020813 gene 8 23 0 0.179938815816385 13.5355397887659
8 SLC39A14 22163524 gene 8 23 0 0.0946699348396935 7.46164085443774
8 SLC25A37 23625165 gene 8 24 0 0.0431621886449721 6.77147787263658
8 ZNF395 28203860 gene 8 27 0 0.0313444461966947 4.71259029043732
8 FUT10 33504546 gene 8 32 0 0.0212488795282336 4.65467757061256
8 SNTG1 50426201 gene 8 40 0 0.0440724416518299 11.1960836384449
8 UBXN2B 58506292 gene 8 45 0 0.0520377039595926 4.91155490736159
8 ARMC1 65413766 gene 8 49 0 0.084044094970945 9.53328681855372
8 C8orf34 68228531 gene 8 50 0 0.0984276583324342 18.2144460515986
8 PREX2 68007228 gene 8 50 0 0.0223670647312376 4.70586946229243
8 XKR9 70904583 gene 8 52 0 0.106512890582701 7.51410463613158
8 MSC 71622927 gene 8 53 0 0.194498845841513 15.5410067928514
8 GDAP1 74457310 gene 8 54 0 0.0517916832633556 4.46218908023853
8 C8orf89 73414251 gene 8 54 0 0.133654767444497 13.2386513508735
8 PI15 74959825 gene 8 55 0 0.0787585539038505 6.16622056172065
8 ZC2HC1A 78606744 gene 8 57 0 0.0350163944123278 5.79940779822835
8 SNX16 81782265 gene 8 59 0 0.117345544043802 10.2711465650389
8 MTERF3 96246491 gene 8 67 0 0.0382170333836517 5.74823320163247
8 ANKRD46 100265151 gene 8 68 0 0.105758612785213 8.57701647909777
8 SNX31 100665880 gene 8 69 0 0.0314502012507797 5.38510272030246
8 FZD6 103284077 gene 8 70 0 0.151156899821897 12.6895105729373
8 EIF3E 108588281 gene 8 74 0 0.0558996193718885 5.09408163797431
8 DEPTOR 119874305 gene 8 79 0 0.0523129893879284 5.16591794441329
8 TNFRSF11B 119122069 gene 8 79 0 0.0834605254148805 9.45232049259688
8 CCN3 119203697 gene 8 79 0 0.0486007477780026 4.49523297503897
8 TBC1D31 123160767 gene 8 80 0 0.0245721830024205 5.18094870877353
8 FER1L6 123609521 gene 8 80 0 0.0234886469235344 4.77454508121271
8 TMEM65 124617581 gene 8 81 0 0.0987454988570965 8.5156282725282
8 LRATD2 126309104 gene 8 83 0 0.0375854623174453 5.97784843999581
8 TRAPPC9 140453958 gene 8 92 0 0.0404676070512125 5.9095106848027
8 PTK2 140423394 gene 8 92 0 0.0361451192546295 4.88550847317061
8 RHPN1 143392960 gene 8 94 0 0.0381599299215983 5.52221877838559
8 FAM83H 143685001 gene 8 94 0 0.0359174318033157 6.00710145124257
9 AK3 4734393 gene 9 5 0 0.0571178843092244 4.93917901738801
9 SPATA6L 4670338 gene 9 5 0 0.0917443985190717 9.29977000693833
9 ERMP1 5579213 gene 9 6 0 0.0627699417892509 7.49325109607973
9 MLANA 5892859 gene 9 6 0 0.0575288167762693 6.69544230799145
9 ZDHHC21 14679208 gene 9 12 0 0.134671549954812 23.2594873295807
9 SNAPC3 15333008 gene 9 13 0 0.0396351127811262 5.03240789109148
9 CCDC171 15648150 gene 9 13 0 0.0444845102419814 6.04633699547856
9 SH3GL2 17567910 gene 9 14 0 0.0340184510574388 4.4719631051184
9 LINGO2 29313168 gene 9 22 0 0.24280115806984 21.4018081970196
9 DNAJA1 32984393 gene 9 25 0 0.171875413050483 14.2639582641001
9 B4GALT1 33215075 gene 9 25 0 0.205964441438695 22.4399525204193
9 GLIPR2 36137056 gene 9 27 0 0.103029880569709 14.8395473827942
9 ZCCHC7 37365421 gene 9 28 0 0.0966387487940476 16.0691107931943
9 IGFBPL1 38340563 gene 9 28 0 0.0344894097378229 4.97510230965762
9 PTAR1 69723694 gene 9 30 0 0.0641150987362852 6.53768654862242
9 PIP5K1B 68498534 gene 9 30 0 0.0520368177921623 4.46845492501378
9 NMRK1 75092384 gene 9 35 0 0.100850509721563 16.5620057930519
9 GNA14 77881682 gene 9 37 0 0.0900661051910197 7.02308749683646
9 SYK 90797069 gene 9 46 0 0.0600006091449234 5.88909547541132
9 CENPP 92204204 gene 9 47 0 0.0230113774622056 7.64323408024427
9 OGN 92282396 gene 9 47 0 0.0266460040692406 9.02685284869463
9 ECM2 92261257 gene 9 47 0 0.0231709546038328 7.70439324023301
9 CORO2A 98185706 gene 9 49 0 0.0340032583061883 6.40188526460054
9 TBC1D2 98299357 gene 9 49 1 0.0913739628565606 23.0932718593678
9 PLPPR1 101224307 gene 9 50 0 0.0615632063930339 11.6101590587257
9 ZNF189 101440521 gene 9 50 0 0.0310923138020929 5.40099977157619
9 TMEM245 109122688 gene 9 55 0 0.0855348177740023 15.8475247133526
9 PTGR1 111489626 gene 9 56 0 0.0496396943169365 6.68380486905087
9 SHOC1 111665983 gene 9 56 0 0.0415521849583468 5.06674854734487
9 SUSD1 112174892 gene 9 57 0 0.0866255790140301 8.83825771953124
9 HSDL2 112510326 gene 9 57 0 0.0537225198648554 5.41433065736917
9 HDHD3 113378480 gene 9 58 0 0.062513445106775 4.52813533387243
9 SLC31A2 113155506 gene 9 58 0 0.122756531578167 10.7827801494197
9 SLC31A1 113356437 gene 9 58 0 0.0658681879916723 5.00726756089965
9 ASTN2 116960978 gene 9 60 0 0.172759026170182 23.8848913447159
9 DAB2IP 121807966 gene 9 62 0 0.0270016826302233 5.15033402772168
9 NEK6 124333424 gene 9 64 0 0.0572580372689849 5.57107082240866
9 NUP188 129093747 gene 9 66 0 0.0206556992579742 4.69031877062487
9 FNBP1 130241233 gene 9 67 0 0.0777416712143153 6.98302758715749
9 SURF1 133433609 gene 9 70 0 0.0803195351182621 10.0652287940206
9 REXO4 133655947 gene 9 70 0 0.112381511593773 13.1868445962834
9 ENTR1 136362695 gene 9 73 0 0.0611252543476933 5.20241261699111
10 TUBB8 220433 gene 10 1 0 0.0745674036407844 8.99393785155448
10 AKR1C2 4921135 gene 10 6 0 0.05345353239653 6.41573576792218
10 FAM171A1 15261335 gene 10 13 0 0.0437388502888167 6.2961656193736
10 DCLRE1C 15193658 gene 10 13 0 0.0388905727714286 5.21511364181592
10 ACBD7 14985536 gene 10 13 0 0.0359833957071576 4.49782945166521
10 JCAD 29942213 gene 10 22 0 0.0568181173952521 4.46797135328875
10 EPC1 32198439 gene 10 24 0 0.0416384908406458 8.12007657044107
10 CCDC7 32421409 gene 10 24 0 0.052219579332106 10.7974812641115
10 FZD8 35869609 gene 10 26 0 0.19487262613209 15.6159269862583
10 MAPK8 48515090 gene 10 32 0 0.0827580978293423 8.13488607107501
10 WASHC2A 50072988 gene 10 33 0 0.046805473461442 4.99157066954278
10 PHYHIPL 59014576 gene 10 39 0 0.052543314539132 5.46705306201167
10 DNA2 68374253 gene 10 45 0 0.0616025454805937 6.17729721240522
10 STOX1 68684179 gene 10 46 0 0.180684699868428 20.1429436560811
10 PSAP 71851225 gene 10 48 0 0.18277485115652 11.5530564931005
10 ECD 73282378 gene 10 48 0 0.139730531118897 8.97972661654163
10 LRMDA 75397731 gene 10 49 0 0.0433509353389295 7.07683285736623
10 SFTPD 80006029 gene 10 51 0 0.0592377040988853 5.72863641823848
10 LIPA 89427876 gene 10 57 0 0.193518335754427 15.9402249270277
10 SLC35G1 93729561 gene 10 60 0 0.132530648343042 12.5738149639424
10 FRA10AC1 93710330 gene 10 60 0 0.0554124979719253 4.49386591877283
10 ACSM6 95471614 gene 10 61 0 0.0522399991362472 4.91614405211543
10 PDZD7 101032154 gene 10 64 0 0.0814566715766267 12.8494693367122
10 C10orf95 102404453 gene 10 65 0 0.0529114008674826 8.12864074117814
10 AS3MT 102863296 gene 10 66 0 0.0283977496921903 14.2164791087647
10 CFAP43 103927874 gene 10 66 0 0.0128658599929167 6.58766829082657
10 NT5C2 103303522 gene 10 66 0 0.014999973472004 11.3804495296254
10 MXI1 110207086 gene 10 69 0 0.0669275218774671 5.98526768593273
10 ENO4 116997628 gene 10 72 0 0.0336922973333761 5.02072177959206
10 SHTN1 116997843 gene 10 72 0 0.0378170634608676 6.06652873357176
10 DENND10 119143701 gene 10 74 0 0.0498369498146319 5.01933123557584
10 SFXN4 119150624 gene 10 74 0 0.153795304075922 15.4803406141107
10 WDR11 120919170 gene 10 75 0 0.0658398224904931 4.54735534856456
10 BTBD16 122275515 gene 10 77 0 0.0435827452844204 7.89263873999476
10 HTRA1 122477822 gene 10 77 0 0.0368337985217549 6.39281966765682
10 GPR26 123581079 gene 10 77 0 0.0310115262488134 4.83079631610219
10 ABRAXAS2 125014129 gene 10 78 0 0.0544866350449097 9.68460305285763
10 MGMT 129474017 gene 10 81 0 0.0827841215606257 5.15412988696591
10 C10orf143 130199704 gene 10 82 0 0.0742721237017618 5.33843175352228
10 CALY 133250526 gene 10 85 0 0.118851666264706 8.1696294581931
10 SCART1 133419150 gene 10 85 0 0.0926558658899844 5.84540929132429
10 PAOX 133218872 gene 10 85 0 0.106549626891812 7.1462261566986
11 IFITM2 492677 gene 11 1 0 0.0901009222465529 8.29190171386425
11 PSMD13 230368 gene 11 1 0 0.0653200625700376 5.32714449880783
11 ZNF195 3457723 gene 11 2 0 0.0268520897108773 5.67218962598052
11 STIM1 3828874 gene 11 3 0 0.148755454152209 9.34741524349709
11 TIMM10B 6274374 gene 11 4 0 0.0499261069224376 5.0948531280839
11 HPX 6234708 gene 11 4 0 0.131567756036607 14.0568045169364
11 STK33 8635774 gene 11 7 0 0.0664217883089974 4.5640369904216
11 USP47 11680242 gene 11 9 0 0.0323637037113441 4.60503682437611
11 PARVA 12368431 gene 11 9 0 0.0470951418407182 8.00712602283613
11 GALNT18 11485493 gene 11 9 0 0.0391535384691859 6.32964102596929
11 PIK3C2A 17252894 gene 11 12 0 0.0538566192870787 12.6307878366974
11 GAS2 22662994 gene 11 16 0 0.0469865584670438 5.52104223920458
11 METTL15 28273300 gene 11 19 0 0.0750195978216722 12.2468045853279
11 APIP 34870724 gene 11 23 0 0.0568479270349424 5.06074331206776
11 ACCS 44066439 gene 11 27 0 0.0603114036821982 10.8416353754194
11 PTPRJ 48070424 gene 11 29 0 0.0326093205530881 8.21156549112659
11 CELF1 47478848 gene 11 29 0 0.0480698519224697 15.2084951293289
11 PLAAT3 63598917 gene 11 35 0 0.0474945416621175 5.01735788591809
11 TMEM179B 62957050 gene 11 35 0 0.0459000761073789 4.98307491105665
11 ASRGL1 62542114 gene 11 35 0 0.0436042641595346 4.47920850421936
11 SNX32 65897729 gene 11 36 0 0.0245642722816333 6.8677349604117
11 MACROD1 64359758 gene 11 36 0 0.0217869648224929 4.88564711166286
11 AP5B1 65722155 gene 11 36 0 0.0247980606537442 5.54261195219805
11 RAD9A 67453394 gene 11 37 0 0.098166588327981 9.21428295093845
11 MRPL21 68954693 gene 11 38 0 0.0652033615232801 5.85831101809066
11 PPFIA1 70391924 gene 11 39 0 0.289075944550528 22.8254656527151
11 PPME1 73948361 gene 11 41 0 0.0376558181371679 5.09668553154003
11 PGM2L1 74554169 gene 11 41 0 0.0358822839304402 4.72423049198824
11 SPCS2 74791735 gene 11 42 0 0.0276248734380999 4.90846303653881
11 EMSY 76419382 gene 11 42 0 0.0268046726403626 4.80250254070272
11 MYO7A 77155541 gene 11 43 0 0.0810058922933694 6.43614573441654
11 ALG8 78154890 gene 11 43 0 0.35486532606424 20.8116285013213
11 ANKRD42 82945527 gene 11 46 0 0.023624502243373 6.25572228014479
11 SYTL2 85910363 gene 11 47 0 0.040305728303013 5.65341759347708
11 ME3 86916004 gene 11 48 0 0.103430338440597 9.04289379161048
11 CTSC 88556052 gene 11 49 0 0.0335595386664134 4.49489224683491
11 NAALAD2 90114708 gene 11 50 0 0.116842446719342 9.10860156583979
11 DEUP1 93415782 gene 11 52 0 0.226954678599228 16.2909456489653
11 VSTM5 93850909 gene 11 53 0 0.0589654932587614 4.48103375180892
11 CCDC82 96364768 gene 11 55 0 0.116307050723522 7.77702163434677
11 RAB39A 108135455 gene 11 63 0 0.0509519225594698 5.17667697775372
11 ARHGAP20 110860870 gene 11 65 0 0.0752853117464835 5.30866621165852
11 BCO2 112168859 gene 11 66 0 0.0601015284534057 5.95169717636475
11 TTC12 113290360 gene 11 67 0 0.0460473128662774 22.8010093640158
11 HINFP 119091520 gene 11 71 0 0.0606856292423001 7.85539252542295
11 FOXRED1 126309624 gene 11 77 0 0.0299272358089642 7.92436622075699
11 RPUSD4 126364925 gene 11 77 0 0.0410721552718384 10.689784715495
11 FLI1 128793936 gene 11 80 0 0.0355137863716103 4.53915169243225
11 SNX19 130894514 gene 11 81 0 0.458293048261487 21.8413507596664
12 ERC1 1008517 gene 12 2 0 0.0335236232531732 8.56927566026292
12 ITFG2 2771120 gene 12 3 0 0.0775394238324167 4.76898258767421
12 AKAP3 4717287 gene 12 5 0 0.0576658855695869 4.55734222212452
12 SLC2A3 8037083 gene 12 7 0 0.0408919957595139 5.31301093594545
12 CLSTN3 7135026 gene 12 7 0 0.0806661378047151 11.5863861098371
12 CLEC2D 9685402 gene 12 9 0 0.0702575181401393 5.25130210545802
12 PRH1 10941104 gene 12 10 0 0.0789597895526936 5.16949084792159
12 BORCS5 12328547 gene 12 11 0 0.10357493775044 11.6388186186717
12 DUSP16 12465270 gene 12 11 0 0.216248189515015 18.6705203708613
12 GOLT1B 21495136 gene 12 16 0 0.0174969117076201 4.6104107050173
12 CCDC91 28119368 gene 12 19 0 0.063541079418529 5.2323435154617
12 DDX11 31091912 gene 12 21 0 0.147505140914123 16.8472369766384
12 ALG10B 38466761 gene 12 24 0 0.107011716498309 7.0993473446505
12 LRRK2 40036798 gene 12 25 0 0.0602856430562025 6.40914367817453
12 ABCD2 39501632 gene 12 25 0 0.0499309825219534 4.68850657267617
12 ADAMTS20 43424737 gene 12 27 0 0.0360479791008664 7.32009314042409
12 ZCRB1 42411004 gene 12 27 0 0.0962353706515908 16.310198467813
12 TUBA1B 49111401 gene 12 31 0 0.0221394823903952 4.57579557394776
12 PRPH 49284746 gene 12 31 0 0.0227339349601085 4.71287257767419
12 BCDIN3D 49806166 gene 12 31 0 0.0228562544436121 4.78701985139703
12 CERS5 50183134 gene 12 31 0 0.0800861894273547 16.8841044090321
12 RPS26 56076841 gene 12 35 0 0.0696606317855866 8.08015563774189
12 OS9 57704079 gene 12 36 0 0.090039141301986 10.2052934795852
12 TMBIM4 66158118 gene 12 40 0 0.0717082178314002 6.85085231711036
12 MYRFL 69751691 gene 12 43 0 0.262042713633115 19.1706614656138
12 TBC1D15 71982085 gene 12 44 0 0.0468393756070563 8.45370704064335
12 GLIPR1L2 75375089 gene 12 46 0 0.0237534720299748 5.68892846859312
12 PHLDA1 76227876 gene 12 47 0 0.0762081608246028 11.8472316875157
12 MRPL42 93488521 gene 12 55 0 0.208597805216567 25.0246193222504
12 EEA1 92743284 gene 12 55 0 0.0294890218216123 7.33378711871049
12 CCDC38 95818317 gene 12 57 0 0.0736453579880955 5.15316527797947
12 CFAP54 96894316 gene 12 58 0 0.0601849026191608 8.74677615162821
12 WASHC3 102061951 gene 12 61 0 0.10708812796146 7.39286064077617
12 WASHC4 105065129 gene 12 63 0 0.167914582914212 14.9742711552215
12 RIC8B 106937868 gene 12 65 0 0.121086399799013 17.4383801701711
12 SVOP 108973589 gene 12 66 0 0.0203878448402914 4.57175203149385
12 RPH3A 113084080 gene 12 68 0 0.0586486462789299 5.48526902970202
12 RNFT2 116689735 gene 12 72 0 0.0592351638932059 4.52298813913651
12 KSR2 118017028 gene 12 73 0 0.0868219078920414 13.9282383149283
12 COX6A1 120599638 gene 12 74 0 0.0226007526014869 5.95251561116164
12 ZNF664 124230711 gene 12 75 0 0.00991876613651987 4.53564793360158
12 ABCB9 122763708 gene 12 75 0 0.012013787229783 7.74635872446663
12 PIWIL1 130324000 gene 12 80 0 0.0427507730716796 4.4808817789407
12 PGAM5 132488642 gene 12 82 0 0.0665925423462215 6.0432927482022
13 MTIF3 27390043 gene 13 7 0 0.146130392456919 19.2172543711137
13 KATNAL1 30035327 gene 13 9 0 0.0796831629121948 11.897448206684
13 N4BP2L2 32424473 gene 13 10 0 0.105368750910464 6.79425724952825
13 RFC3 33883195 gene 13 11 0 0.0724434123182005 4.7458804497758
13 CCDC122 44010833 gene 13 17 0 0.0628942334850157 9.1276881097999
13 ENOX1 43887094 gene 13 17 0 0.050018326733373 10.9504541083722
13 RCBTB1 49600880 gene 13 21 0 0.467991501830291 18.951234842054
13 EBPL 49662232 gene 13 21 0 0.0340610980028642 6.1971784719994
13 RNASEH2B 50910309 gene 13 21 0 0.0804294106122931 13.0477853568964
13 CKAP2 52419277 gene 13 22 0 0.0834069194297075 6.84138262066591
13 MZT1 72836530 gene 13 35 0 0.0410392151136965 6.6060293856931
13 SLAIN1 77697437 gene 13 38 0 0.162180855820377 13.8766627559476
13 TPP2 102690142 gene 13 52 0 0.0547150461249558 7.04164188088893
13 CDC16 114255036 gene 13 62 0 0.0490045703524841 4.6907221236553
13 UPF3A 114334995 gene 13 62 0 0.0820960923056491 8.34746447705367
14 RPGRIP1 21308361 gene 14 2 0 0.0931969443692975 10.2657677235238
14 KHNYN 24435396 gene 14 3 0 0.0507985732295587 6.38997530439492
14 DHRS1 24316854 gene 14 3 0 0.0444661501860831 5.1782874417201
14 TM9SF1 24173139 gene 14 3 0 0.0411202537138608 4.46780424962473
14 HAUS4 22898976 gene 14 3 0 0.158403839656197 16.9591560186182
14 SCFD1 30649148 gene 14 7 0 0.0735137324645588 16.5202983410532
14 NPAS3 33561646 gene 14 8 0 0.310279369193745 32.5505319540178
14 PRORP 35091333 gene 14 9 0 0.0947725351416126 12.1735425994621
14 SRP54 34749419 gene 14 9 0 0.257351751721553 19.5766845932644
14 EAPP 34377946 gene 14 9 0 0.155911314935039 14.0096981603254
14 BAZ1A 34706965 gene 14 9 0 0.334474929537142 18.6913014972849
14 MIA2 39368523 gene 14 11 0 0.073988271582658 8.31219631265927
14 MDGA2 47032630 gene 14 17 0 0.036366037647046 4.94531348135055
14 FBXO34 55353073 gene 14 24 0 0.0612841773908016 8.58287872904091
14 ATG14 55154398 gene 14 24 0 0.0841212912377412 12.857078254258
14 KTN1 55780875 gene 14 25 0 0.0521560811621518 6.92763759108396
14 C14orf39 60616616 gene 14 27 0 0.0576147469515782 11.559385406172
14 CCDC175 59577345 gene 14 27 0 0.273919887645915 24.3902485983232
14 PPM1A 60216369 gene 14 27 0 0.0291264762926465 5.70971566870721
14 VASH1 76596189 gene 14 35 0 0.0522633153888474 4.46925640393691
14 CIPC 77125010 gene 14 36 0 0.0557020417301287 4.68124690169655
14 SNW1 77823747 gene 14 36 0 0.0554190136525957 4.63473068214555
14 SPATA7 88484662 gene 14 44 0 0.0474476174017326 6.50038510152868
14 TTC8 88647777 gene 14 44 0 0.0441608363379277 6.12978276258544
14 CATSPERB 91797327 gene 14 46 0 0.0493089125390731 6.83140918033794
14 AK7 96591304 gene 14 50 0 0.0275877852219467 4.82974888611028
14 VRK1 96681315 gene 14 50 0 0.0563342649117122 11.3072251672181
14 CCDC85C 99723086 gene 14 52 0 0.0239285905338014 8.77576697197829
14 SLC25A29 100157933 gene 14 52 0 0.080733991836887 19.358056426
14 WDR20 102142527 gene 14 53 0 0.0520860508179383 7.34389060082357
14 MARK3 103517957 gene 14 54 0 0.046101769076147 16.9955416913144
14 TNFAIP2 102910491 gene 14 54 0 0.113080551407813 16.3451183053065
14 PPP1R13B 103762893 gene 14 54 1 0.163528796505293 37.6373551416802
15 ZNF770 35226509 gene 15 11 0 0.0440131309689664 6.12446957540459
15 NDUFAF1 41378210 gene 15 15 0 0.0673333909158006 5.34272633379342
15 JMJD7 41937434 gene 15 15 0 0.229168100054202 16.3560919936296
15 TTBK2 42817187 gene 15 16 0 0.0599882059495105 10.9161798587878
15 GATM 45428399 gene 15 17 0 0.0541620181895494 5.53553860925279
15 SLC28A2 45333281 gene 15 17 0 0.0533945643264126 5.45277411190785
15 MYO5C 52224480 gene 15 21 0 0.0702473414759367 7.90637772778656
15 SCG3 51478648 gene 15 21 0 0.0531359454138143 5.37292232843143
15 WDR72 53759797 gene 15 22 0 0.0513655671163162 4.65606125792739
15 RAB27A 55480574 gene 15 24 0 0.0772072412422996 16.7813662737724
15 ALDH1A2 58414712 gene 15 26 0 0.0810937530308047 11.1019244544949
15 ICE2 60671132 gene 15 27 0 0.0701883969100629 7.19601320275617
15 TLN2 62595486 gene 15 28 0 0.0177755390624226 8.11061686005633
15 HERC1 63890993 gene 15 29 0 0.0346504421155994 5.59013247869545
15 DAPK2 63970362 gene 15 29 0 0.0424227260203263 7.45613032954816
15 IGDCC4 65660007 gene 15 30 0 0.0533646806877959 4.47895219661447
15 ANKDD1A 64878841 gene 15 30 0 0.104144464968955 10.6395301042375
15 SMAD3 67040129 gene 15 31 0 0.127198384767667 13.7379841863006
15 MAP2K5 67642116 gene 15 31 0 0.0651360862093939 8.93764220216009
15 UACA 70763262 gene 15 33 0 0.0401934803380811 5.86195477125074
15 TLE3 70188625 gene 15 33 0 0.0428719675413924 6.04801239258806
15 PTPN9 75633251 gene 15 35 0 0.0395351649884567 6.98213684185482
15 CD276 73909576 gene 15 35 0 0.037323051499604 6.54924733293714
15 SCAMP2 74984109 gene 15 35 0 0.0716408322351739 12.4783193328034
15 CHRNA3 78519756 gene 15 37 0 0.0385778374055863 46.3691018858515
15 MTHFS 79914616 gene 15 37 0 0.0401677336406661 14.9672490418309
15 CEMIP 80739545 gene 15 38 0 0.0378764642809528 10.42637387431
15 ALPK3 84758605 gene 15 39 0 0.0389743977023205 5.98703556672414
15 ABHD2 89021271 gene 15 41 0 0.0283313392615739 5.20647564113275
15 IDH2 90225088 gene 15 42 0 0.0554952866261033 8.96038697424718
15 VPS33B 91137435 gene 15 42 0 0.0356603283295578 4.80634278013795
15 RGMA 92912839 gene 15 43 0 0.024420553676278 5.2306256791741
15 MEF2A 99512029 gene 15 48 0 0.173184619925012 15.3148012875039
15 SYNM 99005022 gene 15 48 0 0.0684673624579508 6.61851868439868
15 TTC23 99251134 gene 15 48 0 0.0607280055859928 5.51890331862342
15 LINS1 100574435 gene 15 49 0 0.0569383690903782 5.04126874322621
15 CERS3 100553562 gene 15 49 0 0.0874440690933279 8.98562149875303
15 CHSY1 101395097 gene 15 50 0 0.0513792295855279 4.46221289385462
16 DECR2 414377 gene 16 1 0 0.0635366719759711 4.49276601479279
16 HAGHL 719026 gene 16 1 0 0.0830686364560524 6.95893637163845
16 METRN 724520 gene 16 1 0 0.227776702703565 16.5524879687139
16 UBE2I 1341870 gene 16 2 0 0.0525222956292735 4.50671864036161
16 PRSS22 2863142 gene 16 3 0 0.23317810086836 15.4436781916049
16 DNASE1 3680460 gene 16 3 0 0.0860813328546293 5.94642802635946
16 FLYWCH2 2913316 gene 16 3 0 0.0875156576650238 6.09940887285735
16 KREMEN2 2906227 gene 16 3 0 0.0784241560072346 5.08577245681046
16 FLYWCH1 2936322 gene 16 3 0 0.126023010583788 9.50403687007806
16 SEPTIN12 4799470 gene 16 4 0 0.0810583467424599 13.0676839473174
16 ANKS3 4768304 gene 16 4 0 0.0662516963507928 10.9334189394323
16 MGRN1 4687980 gene 16 4 0 0.0890313451589441 17.7245232451857
16 NPIPB2 11976565 gene 16 12 0 0.723949289579514 18.9381183293609
16 NPIPA1 15036083 gene 16 15 0 0.0589901019548241 4.91767813998067
16 ZKSCAN2 25399999 gene 16 21 0 0.0270109127732062 4.84977375799083
16 BCL7C 30817351 gene 16 24 0 0.0721798805949951 7.58844255052586
16 LONP2 48414878 gene 16 26 0 0.0652692087656904 4.4816884826987
16 HEATR3 49914721 gene 16 27 0 0.0594771431710581 13.4510751598859
16 CPNE2 57079952 gene 16 30 0 0.163296841016894 18.9451464364942
16 BBS2 56447370 gene 16 30 0 0.0553610714861818 8.86891956545437
16 SLC38A7 58672902 gene 16 31 0 0.0679925691802248 13.825998588087
16 CSNK2A2 57945615 gene 16 31 0 0.0433673933593505 5.73094033041635
16 GINS3 58249237 gene 16 31 0 0.0702853495820264 9.88380734298242
16 IL34 70603092 gene 16 37 0 0.0579340961988785 5.53451088616734
16 CYB5B 69498120 gene 16 37 0 0.0526008492141815 4.82724094559705
16 EXOSC6 70269677 gene 16 37 0 0.0620864264812155 6.08974284245805
16 PMFBP1 72323000 gene 16 38 0 0.137854041465385 14.9603689381807
16 IST1 71930902 gene 16 38 0 0.0821663874082902 9.3054396193553
16 GABARAPL2 75632044 gene 16 40 0 0.0754914773761012 5.00147222624344
16 C16orf46 81008399 gene 16 45 0 0.0426055593210324 4.4851083624919
16 ATP2C2 84207001 gene 16 48 0 0.0529898022438931 6.34340970600984
16 KLHL36 84651903 gene 16 49 0 0.073614391991395 4.48139087536898
16 GSE1 85762233 gene 16 50 0 0.0599901808207282 6.9042914510973
16 CYBA 88649934 gene 16 53 0 0.188471863944646 19.5407178242077
16 ZNF469 88591743 gene 16 53 0 0.0421339500754149 5.59452458140604
16 VPS9D1 89727147 gene 16 54 0 0.0387146260845475 5.24480745750239
16 MC1R 89783569 gene 16 54 0 0.0406480896355075 5.99764622857927
16 SPG7 89541271 gene 16 54 0 0.0505788954392132 9.23442889413558
16 GAS8 89780269 gene 16 54 0 0.0479287883110231 9.85513159843904
17 VPS53 944484 gene 17 1 0 0.0636169932660723 5.42553337381949
17 C17orf97 429555 gene 17 1 0 0.0629063692284896 5.32261302027552
17 P2RX5 3698979 gene 17 3 0 0.0364165703940936 6.15420276812412
17 SRR 2304032 gene 17 3 0 0.0582380041186237 10.5330494045158
17 MYBBP1A 4382134 gene 17 4 0 0.332627660397809 16.6335338832301
17 ELP5 7059192 gene 17 6 0 0.0390230316092171 4.8757712161588
17 SENP3 7575897 gene 17 7 0 0.0510367131683271 5.02774955172189
17 KRBA2 8368888 gene 17 7 0 0.110322317418636 12.1214240664793
17 TMEM220 10795417 gene 17 9 0 0.0629620384630669 4.6789453593974
17 MYH3 10439214 gene 17 9 0 0.0649491278484182 4.96371801589734
17 SHISA6 11413221 gene 17 10 0 0.0524299015050473 4.84401961456307
